Date,PX_LAST,PX_BID
2019-03-20 00:00:00,214.6662,214.6662
2019-03-19 00:00:00,214.87445,214.5906
2019-03-18 00:00:00,213.816,213.816
2019-03-15 00:00:00,214.231,213.948
2019-03-14 00:00:00,212.13873,211.85625
2019-03-13 00:00:00,209.67065,209.67065
2019-03-12 00:00:00,208.01825,207.736
2019-03-11 00:00:00,206.8528,206.2907
2019-03-08 00:00:00,208.221,208.502
2019-03-07 00:00:00,210.46875,209.9075
2019-03-06 00:00:00,216.2655,215.9828
2019-03-05 00:00:00,214.643,214.07815
2019-03-04 00:00:00,217.8577,217.0078
2019-03-01 00:00:00,217.0715,217.0715
2019-02-28 00:00:00,219.95715,219.95715
2019-02-27 00:00:00,220.5586,220.5586
2019-02-26 00:00:00,218.2115,218.496
2019-02-25 00:00:00,219.8675,219.5838
2019-02-22 00:00:00,222.3816,221.8143
2019-02-21 00:00:00,220.9155,220.63228
2019-02-20 00:00:00,219.07965,219.07965
2019-02-19 00:00:00,220.4349,220.1512
2019-02-18 00:00:00,221.13005,220.84728
2019-02-15 00:00:00,220.10533,220.10533
2019-02-14 00:00:00,223.96303,223.96303
2019-02-13 00:00:00,226.9295,226.9295
2019-02-12 00:00:00,228.098,227.532
2019-02-11 00:00:00,227.39243,227.11065
2019-02-08 00:00:00,229.999,230.28225
2019-02-07 00:00:00,229.2498,228.96608
2019-02-06 00:00:00,231.5016,231.2172
2019-02-05 00:00:00,233.02883,232.7436
2019-02-04 00:00:00,233.76395,233.47818
2019-02-01 00:00:00,233.9676,233.68088
2019-01-31 00:00:00,233.86625,233.86625
2019-01-30 00:00:00,234.94593,234.66045
2019-01-29 00:00:00,235.1311,235.1311
2019-01-28 00:00:00,234.4175,234.4175
2019-01-25 00:00:00,234.67845,234.3933
2019-01-24 00:00:00,233.32435,233.32435
2019-01-23 00:00:00,234.41098,234.6958
2019-01-22 00:00:00,233.91718,233.63295
2019-01-21 00:00:00,233.044,233.044
2019-01-18 00:00:00,231.7032,231.7032
2019-01-17 00:00:00,232.2948,232.2948
2019-01-16 00:00:00,231.42,231.135
2019-01-15 00:00:00,231.217,231.217
2019-01-14 00:00:00,233.84388,233.55695
2019-01-11 00:00:00,235.11443,234.82735
2019-01-10 00:00:00,234.1471,234.1471
2019-01-09 00:00:00,236.71483,236.4265
2019-01-08 00:00:00,235.9524,235.66605
2019-01-07 00:00:00,235.40123,235.40123
2019-01-04 00:00:00,236.1042,235.81905
2019-01-03 00:00:00,234.8194,234.8194
2019-01-02 00:00:00,231.234,230.95063
2018-12-31 00:00:00,232.7619,232.7619
2018-12-28 00:00:00,232.82435,232.53833
2018-12-27 00:00:00,232.4367,232.1508
2018-12-24 00:00:00,233.905,233.905
2018-12-21 00:00:00,232.8437,232.8437
2018-12-20 00:00:00,236.0554,235.76893
2018-12-19 00:00:00,234.49813,234.49813
2018-12-18 00:00:00,235.436,235.152
2018-12-17 00:00:00,235.53325,234.9657
2018-12-14 00:00:00,233.64818,233.36565
2018-12-13 00:00:00,235.65775,235.37383
2018-12-12 00:00:00,234.65063,234.3662
2018-12-11 00:00:00,231.47355,231.75653
2018-12-10 00:00:00,231.744,220.384
2018-12-07 00:00:00,230.74875,227.33025
2018-12-06 00:00:00,227.74,227.17065
2018-12-05 00:00:00,225.865,225.58125
2018-12-04 00:00:00,227.42715,227.14358
2018-12-03 00:00:00,229.61443,229.3306
2018-11-30 00:00:00,227.71438,227.71438
2018-11-29 00:00:00,226.3227,226.3227
2018-11-28 00:00:00,226.5964,226.3128
2018-11-27 00:00:00,224.28938,224.00725
2018-11-26 00:00:00,226.21305,225.92957
2018-11-23 00:00:00,225.84988,226.13325
2018-11-22 00:00:00,229.0156,229.0156
2018-11-21 00:00:00,227.0653,226.7804
2018-11-20 00:00:00,226.098,226.098
2018-11-19 00:00:00,225.43615,224.86325
2018-11-16 00:00:00,227.9547,227.9547
2018-11-15 00:00:00,227.14862,226.3
2018-11-14 00:00:00,226.9893,226.70698
2018-11-13 00:00:00,227.55383,227.27185
2018-11-12 00:00:00,227.149,227.149
2018-11-09 00:00:00,226.0734,226.0734
2018-11-08 00:00:00,227.86,227.29035
2018-11-07 00:00:00,230.713,230.713
2018-11-06 00:00:00,229.6665,229.6665
2018-11-05 00:00:00,228.18488,228.18488
2018-11-02 00:00:00,228.51373,228.51373
2018-11-01 00:00:00,229.07583,229.3611
2018-10-31 00:00:00,224.4241,224.14145
2018-10-30 00:00:00,225.56138,225.27765
2018-10-29 00:00:00,228.3294,228.0447
2018-10-26 00:00:00,230.769,231.0539
2018-10-25 00:00:00,226.5871,226.3028
2018-10-24 00:00:00,228.42965,228.71448
2018-10-23 00:00:00,230.7882,230.50115
2018-10-22 00:00:00,229.66673,229.66673
2018-10-19 00:00:00,231.84,231.84
2018-10-18 00:00:00,230.874,230.5872
2018-10-17 00:00:00,232.8656,232.5774
2018-10-16 00:00:00,235.48545,235.48545
2018-10-15 00:00:00,236.8928,237.1824
2018-10-12 00:00:00,236.75243,236.46335
2018-10-11 00:00:00,235.55125,235.26188
2018-10-10 00:00:00,233.95322,233.66475
2018-10-09 00:00:00,233.618,233.618
2018-10-08 00:00:00,233.044,233.044
2018-10-05 00:00:00,234.28955,233.7139
2018-10-04 00:00:00,233.2436,233.2436
2018-10-03 00:00:00,231.73938,232.02725
2018-10-02 00:00:00,231.02,231.02
2018-10-01 00:00:00,232.82613,232.5369
2018-09-28 00:00:00,234.0221,234.6028
2018-09-27 00:00:00,234.33548,234.33548
2018-09-26 00:00:00,236.509,235.6276
2018-09-25 00:00:00,236.6373,236.34298
2018-09-24 00:00:00,238.8295,238.8295
2018-09-21 00:00:00,236.89485,236.89485
2018-09-20 00:00:00,238.0995,238.0995
2018-09-19 00:00:00,236.58075,236.87282
2018-09-18 00:00:00,232.30557,232.59705
2018-09-17 00:00:00,231.5808,231.8732
2018-09-14 00:00:00,230.14145,230.4324
2018-09-13 00:00:00,229.78433,229.20037
2018-09-12 00:00:00,231.99855,230.83565
2018-09-11 00:00:00,233.2085,233.2085
2018-09-10 00:00:00,226.2195,218.0988
2018-09-07 00:00:00,213.8785,213.8785
2018-09-06 00:00:00,235.69688,235.69688
2018-09-05 00:00:00,231.54842,231.54842
2018-09-04 00:00:00,231.6,231.021
2018-09-03 00:00:00,236.9868,236.69638
2018-08-31 00:00:00,237.40763,237.40763
2018-08-30 00:00:00,233.43143,232.84858
2018-08-29 00:00:00,237.31888,237.02625
2018-08-28 00:00:00,231.4305,230.8446
2018-08-27 00:00:00,230.2536,230.5458
2018-08-24 00:00:00,233.3518,233.0612
2018-08-23 00:00:00,235.722,236.01088
2018-08-22 00:00:00,237.595,237.30525
2018-08-21 00:00:00,236.38155,236.09258
2018-08-20 00:00:00,239.4931,239.20662
2018-08-17 00:00:00,241.30035,241.30035
2018-08-16 00:00:00,236.3712,236.9394
2018-08-15 00:00:00,232.2684,232.2684
2018-08-14 00:00:00,233.0781,233.0781
2018-08-13 00:00:00,233.29215,233.0073
2018-08-10 00:00:00,240.29715,240.5822
2018-08-09 00:00:00,243.8527,243.8527
2018-08-08 00:00:00,248.71275,248.71275
2018-08-07 00:00:00,250.69863,250.98845
2018-08-06 00:00:00,248.29395,248.29395
2018-08-03 00:00:00,244.6545,244.36463
2018-08-02 00:00:00,246.98148,246.98148
2018-08-01 00:00:00,241.8193,241.5276
2018-07-31 00:00:00,236.73363,236.73363
2018-07-30 00:00:00,237.249,236.3703
2018-07-27 00:00:00,231.11985,231.11985
2018-07-26 00:00:00,231.80213,231.80213
2018-07-25 00:00:00,234.16395,234.16395
2018-07-24 00:00:00,228.3831,228.09105
2018-07-23 00:00:00,225.7907,225.7907
2018-07-20 00:00:00,223.93463,223.93463
2018-07-19 00:00:00,218.2116,217.92143
2018-07-18 00:00:00,216.7458,216.7458
2018-07-17 00:00:00,217.9298,217.9298
2018-07-16 00:00:00,215.3904,215.09775
2018-07-13 00:00:00,214.2179,213.92605
2018-07-12 00:00:00,212.0283,211.73625
2018-07-11 00:00:00,209.1375,208.845
2018-07-10 00:00:00,212.07398,212.3673
2018-07-09 00:00:00,216.43848,216.1448
2018-07-06 00:00:00,217.59465,217.301
2018-07-05 00:00:00,218.46015,217.87525
2018-07-04 00:00:00,214.08945,214.08945
2018-07-03 00:00:00,212.6125,212.03
2018-07-02 00:00:00,209.09,209.67
2018-06-29 00:00:00,208.43445,209.0183
2018-06-28 00:00:00,201.5442,201.25463
2018-06-27 00:00:00,202.41293,202.12335
2018-06-26 00:00:00,201.6834,201.6834
2018-06-25 00:00:00,203.4408,203.1485
2018-06-22 00:00:00,205.296,205.296
2018-06-21 00:00:00,204.57338,204.2832
2018-06-20 00:00:00,201.35888,201.35888
2018-06-19 00:00:00,198.71475,198.13625
2018-06-18 00:00:00,202.50725,202.50725
2018-06-15 00:00:00,205.98875,205.69863
2018-06-14 00:00:00,209.70285,209.70285
2018-06-13 00:00:00,212.53278,212.238
2018-06-12 00:00:00,216.0529,215.4642
2018-06-11 00:00:00,213.3628,212.7734
2018-06-08 00:00:00,214.56293,214.2686
2018-06-07 00:00:00,215.496,215.496
2018-06-06 00:00:00,215.5191,215.22468
2018-06-05 00:00:00,213.79875,213.50588
2018-06-04 00:00:00,209.47155,209.1794
2018-06-01 00:00:00,211.71975,211.42813
2018-05-31 00:00:00,213.28753,213.87108
2018-05-30 00:00:00,210.2436,209.952
2018-05-29 00:00:00,214.46695,214.46695
2018-05-28 00:00:00,213.68288,213.68288
2018-05-25 00:00:00,212.81325,213.10478
2018-05-24 00:00:00,211.7626,211.4693
2018-05-23 00:00:00,209.59703,209.3047
2018-05-22 00:00:00,210.9336,210.639
2018-05-21 00:00:00,207.46388,207.46388
2018-05-18 00:00:00,208.2822,208.2822
2018-05-17 00:00:00,205.70213,204.81675
2018-05-16 00:00:00,202.59295,202.29763
2018-05-15 00:00:00,202.01865,202.01865
2018-05-14 00:00:00,204.1908,204.1908
2018-05-11 00:00:00,205.37865,205.37865
2018-05-10 00:00:00,220.3535,192.36265
2018-05-09 00:00:00,202.12775,204.49875
2018-05-08 00:00:00,199.584,199.287
2018-05-07 00:00:00,201.07105,201.07105
2018-05-04 00:00:00,202.77285,202.47378
2018-05-03 00:00:00,205.8939,205.2945
2018-05-02 00:00:00,204.6357,204.6357
2018-04-30 00:00:00,203.59933,203.2968
2018-04-27 00:00:00,201.34538,201.34538
2018-04-26 00:00:00,201.2916,201.2916
2018-04-25 00:00:00,201.35713,201.35713
2018-04-24 00:00:00,200.14035,200.14035
2018-04-23 00:00:00,199.1534,199.1534
2018-04-20 00:00:00,200.4411,200.4411
2018-04-19 00:00:00,202.458,202.14938
2018-04-18 00:00:00,203.8155,203.8155
2018-04-17 00:00:00,203.23975,202.93088
2018-04-16 00:00:00,202.77163,202.77163
2018-04-13 00:00:00,203.33445,203.0259
2018-04-12 00:00:00,204.1277,204.1277
2018-04-11 00:00:00,206.04375,205.73438
2018-04-10 00:00:00,206.695,206.695
2018-04-09 00:00:00,206.9424,206.9424
2018-04-06 00:00:00,205.0092,205.0092
2018-04-05 00:00:00,204.0353,203.7294
2018-04-04 00:00:00,204.38775,204.0804
2018-04-03 00:00:00,203.93888,203.6322
2018-03-29 00:00:00,201.26513,201.26513
2018-03-28 00:00:00,201.2398,200.93115
2018-03-27 00:00:00,202.9689,202.65855
2018-03-26 00:00:00,203.4594,203.4594
2018-03-23 00:00:00,201.5006,201.19155
2018-03-22 00:00:00,201.15405,201.15405
2018-03-21 00:00:00,199.857,200.164
2018-03-20 00:00:00,199.2575,199.2575
2018-03-19 00:00:00,200.3463,200.3463
2018-03-16 00:00:00,202.46128,202.7685
2018-03-15 00:00:00,204.14425,204.14425
2018-03-14 00:00:00,204.1875,203.87813
2018-03-13 00:00:00,203.2124,202.90263
2018-03-12 00:00:00,193.5653,188.6337
2018-03-09 00:00:00,197.088,195.54825
2018-03-08 00:00:00,200.7997,200.18375
2018-03-07 00:00:00,199.6561,199.6561
2018-03-06 00:00:00,202.0059,201.69608
2018-03-05 00:00:00,202.58595,202.2776
2018-03-02 00:00:00,201.3012,200.6856
2018-03-01 00:00:00,204.2457,204.2457
2018-02-28 00:00:00,203.58508,203.58508
2018-02-27 00:00:00,201.1734,200.8672
2018-02-26 00:00:00,201.8512,201.8512
2018-02-23 00:00:00,200.89545,200.89545
2018-02-22 00:00:00,199.5348,199.5348
2018-02-21 00:00:00,198.77288,198.77288
2018-02-20 00:00:00,198.1212,197.8126
2018-02-19 00:00:00,199.53898,199.53898
2018-02-16 00:00:00,198.43395,198.74498
2018-02-15 00:00:00,199.8638,199.8638
2018-02-14 00:00:00,198.0671,198.0671
2018-02-13 00:00:00,198.57448,198.57448
2018-02-12 00:00:00,196.70688,196.70688
2018-02-09 00:00:00,194.2026,193.89725
2018-02-08 00:00:00,195.69375,195.3875
2018-02-07 00:00:00,196.62675,196.62675
2018-02-06 00:00:00,196.39735,196.08758
2018-02-05 00:00:00,194.82458,194.82458
2018-02-02 00:00:00,196.07503,195.7633
2018-02-01 00:00:00,194.98438,194.6724
2018-01-31 00:00:00,196.46738,196.157
2018-01-30 00:00:00,199.42645,199.42645
2018-01-29 00:00:00,196.4055,196.4055
2018-01-26 00:00:00,195.60328,195.60328
2018-01-25 00:00:00,195.4998,195.4998
2018-01-24 00:00:00,193.9348,193.625
2018-01-23 00:00:00,190.954,190.954
2018-01-22 00:00:00,190.7003,190.7003
2018-01-19 00:00:00,189.91733,189.6115
2018-01-18 00:00:00,190.46668,190.46668
2018-01-17 00:00:00,191.1312,190.8249
2018-01-16 00:00:00,189.1698,189.1698
2018-01-15 00:00:00,191.4276,191.12083
2018-01-12 00:00:00,190.82288,190.5195
2018-01-11 00:00:00,191.4042,191.4042
2018-01-10 00:00:00,192.556,192.257
2018-01-09 00:00:00,192.52415,192.22613
2018-01-08 00:00:00,192.8458,192.54635
2018-01-05 00:00:00,193.9567,193.65553
2018-01-04 00:00:00,193.80375,193.80375
2018-01-03 00:00:00,192.432,192.432
2018-01-02 00:00:00,190.91325,190.61213
2017-12-29 00:00:00,191.1498,190.84925
2017-12-28 00:00:00,190.35153,190.35153
2017-12-27 00:00:00,189.78905,189.78905
2017-12-22 00:00:00,190.24065,189.94433
2017-12-21 00:00:00,190.1847,189.888
2017-12-20 00:00:00,190.92278,190.62585
2017-12-19 00:00:00,191.03835,191.03835
2017-12-18 00:00:00,190.11375,190.11375
2017-12-15 00:00:00,188.82825,188.53413
2017-12-14 00:00:00,188.608,188.608
2017-12-13 00:00:00,188.79615,188.50208
2017-12-12 00:00:00,188.7564,189.0495
2017-12-11 00:00:00,185.4292,183.9552
2017-12-08 00:00:00,183.3936,182.8058
2017-12-07 00:00:00,184.32813,184.0332
2017-12-06 00:00:00,185.44493,185.44493
2017-12-05 00:00:00,188.896,188.60085
2017-12-04 00:00:00,191.5767,190.9845
2017-12-01 00:00:00,189.9007,189.3054
2017-11-30 00:00:00,189.66145,189.66145
2017-11-29 00:00:00,188.4309,188.13463
2017-11-28 00:00:00,186.06225,186.06225
2017-11-27 00:00:00,186.8614,186.8614
2017-11-24 00:00:00,188.1642,188.1642
2017-11-23 00:00:00,187.51043,
2017-11-22 00:00:00,187.24563,186.95075
2017-11-21 00:00:00,185.83297,185.5394
2017-11-20 00:00:00,185.30893,185.30893
2017-11-17 00:00:00,187.35675,187.35675
2017-11-16 00:00:00,186.89638,186.89638
2017-11-15 00:00:00,187.88315,187.29325
2017-11-14 00:00:00,188.21745,188.21745
2017-11-13 00:00:00,186.02485,186.02485
2017-11-10 00:00:00,187.12695,186.83548
2017-11-09 00:00:00,186.531,186.531
2017-11-08 00:00:00,186.0837,186.0837
2017-11-07 00:00:00,187.35503,187.35503
2017-11-06 00:00:00,188.9853,188.695
2017-11-03 00:00:00,187.9686,
2017-11-02 00:00:00,189.9928,189.7014
2017-11-01 00:00:00,185.4666,185.4666
2017-10-31 00:00:00,188.6976,188.6976
2017-10-30 00:00:00,190.1505,189.85975
2017-10-27 00:00:00,188.917,188.62725
2017-10-26 00:00:00,189.8325,189.8325
2017-10-25 00:00:00,191.07528,191.07528
2017-10-24 00:00:00,189.6945,189.6945
2017-10-23 00:00:00,189.97538,189.97538
2017-10-20 00:00:00,190.017,190.017
2017-10-19 00:00:00,191.13525,190.83938
2017-10-18 00:00:00,190.36005,190.36005
2017-10-17 00:00:00,190.8725,190.8725
2017-10-16 00:00:00,191.63348,191.3382
2017-10-13 00:00:00,191.5974,191.5974
2017-10-12 00:00:00,191.43113,191.43113
2017-10-11 00:00:00,191.60905,191.3129
2017-10-10 00:00:00,192.3726,192.07755
2017-10-09 00:00:00,192.7,192.40625
2017-10-06 00:00:00,193.7391,193.446
2017-10-05 00:00:00,194.3694,194.66213
2017-10-04 00:00:00,195.2658,195.2658
2017-10-03 00:00:00,196.2751,196.2751
2017-10-02 00:00:00,194.34665,194.34665
2017-09-29 00:00:00,195.9298,195.9298
2017-09-28 00:00:00,196.2036,195.909
2017-09-27 00:00:00,196.2584,196.2584
2017-09-26 00:00:00,196.1703,195.87575
2017-09-25 00:00:00,196.627,196.33088
2017-09-22 00:00:00,196.79388,196.79388
2017-09-21 00:00:00,196.59618,196.29785
2017-09-20 00:00:00,195.6652,195.6652
2017-09-19 00:00:00,193.9788,193.9788
2017-09-18 00:00:00,192.7341,192.7341
2017-09-15 00:00:00,195.00212,195.00212
2017-09-14 00:00:00,194.0063,194.0063
2017-09-13 00:00:00,191.58113,191.58113
2017-09-12 00:00:00,190.80985,190.80985
2017-09-11 00:00:00,178.353,179.55
2017-09-08 00:00:00,180.39,180.69065
2017-09-07 00:00:00,182.83225,182.53253
2017-09-06 00:00:00,182.78128,183.07945
2017-09-05 00:00:00,186.28195,185.38923
2017-09-04 00:00:00,185.4684,184.57673
2017-09-01 00:00:00,182.6132,182.6132
2017-08-31 00:00:00,185.04658,185.04658
2017-08-30 00:00:00,183.9168,183.024
2017-08-29 00:00:00,182.6432,182.0424
2017-08-28 00:00:00,182.64925,182.64925
2017-08-25 00:00:00,184.54568,184.2485
2017-08-24 00:00:00,181.7816,181.7816
2017-08-23 00:00:00,181.14535,180.85033
2017-08-22 00:00:00,178.2246,178.2246
2017-08-21 00:00:00,180.0204,179.7248
2017-08-18 00:00:00,182.99068,183.2844
2017-08-17 00:00:00,183.74665,183.45313
2017-08-16 00:00:00,185.76925,185.4767
2017-08-15 00:00:00,187.20515,187.49858
2017-08-14 00:00:00,187.5087,187.80353
2017-08-11 00:00:00,189.72705,189.72705
2017-08-10 00:00:00,189.87555,189.87555
2017-08-09 00:00:00,189.6656,189.6656
2017-08-08 00:00:00,190.0886,189.7948
2017-08-07 00:00:00,190.9818,191.27653
2017-08-04 00:00:00,191.88405,191.5902
2017-08-03 00:00:00,194.05815,193.76143
2017-08-02 00:00:00,195.822,195.822
2017-08-01 00:00:00,195.963,195.963
2017-07-31 00:00:00,198.72008,198.4248
2017-07-28 00:00:00,199.89053,199.597
2017-07-27 00:00:00,196.83,196.83
2017-07-26 00:00:00,195.3336,195.3336
2017-07-25 00:00:00,196.06173,195.7704
2017-07-24 00:00:00,196.6822,196.6822
2017-07-21 00:00:00,198.9053,198.61365
2017-07-20 00:00:00,198.08588,197.795
2017-07-19 00:00:00,197.29713,197.0091
2017-07-18 00:00:00,199.15545,198.8664
2017-07-17 00:00:00,197.892,197.892
2017-07-14 00:00:00,199.3866,198.52718
2017-07-13 00:00:00,199.62728,199.62728
2017-07-12 00:00:00,205.00695,204.72143
2017-07-11 00:00:00,207.922,207.922
2017-07-10 00:00:00,206.5525,205.9827
2017-07-07 00:00:00,204.2032,203.918
2017-07-06 00:00:00,202.9905,202.705
2017-07-05 00:00:00,204.6509,204.084
2017-07-04 00:00:00,204.03423,204.03423
2017-07-03 00:00:00,204.14207,203.57423
2017-06-30 00:00:00,201.43945,201.15413
2017-06-29 00:00:00,198.02475,198.02475
2017-06-28 00:00:00,193.14155,192.8571
2017-06-27 00:00:00,193.1524,192.8696
2017-06-26 00:00:00,191.5945,191.5945
2017-06-23 00:00:00,194.54787,194.26795
2017-06-22 00:00:00,194.1144,193.8355
2017-06-21 00:00:00,195.62985,195.62985
2017-06-20 00:00:00,196.9125,196.63438
2017-06-19 00:00:00,198.07225,197.79328
2017-06-16 00:00:00,194.12915,194.12915
2017-06-15 00:00:00,190.0734,189.7947
2017-06-14 00:00:00,191.35918,191.07735
2017-06-13 00:00:00,190.15395,190.15395
2017-06-12 00:00:00,188.40635,188.40635
2017-06-09 00:00:00,189.8061,189.52615
2017-06-08 00:00:00,190.8843,190.8843
2017-06-07 00:00:00,189.81525,189.53363
2017-06-06 00:00:00,187.92725,187.6455
2017-06-05 00:00:00,185.95583,185.6745
2017-06-02 00:00:00,187.36375,187.36375
2017-06-01 00:00:00,186.086,185.80575
2017-05-31 00:00:00,187.37698,187.6579
2017-05-30 00:00:00,186.06375,186.06375
2017-05-29 00:00:00,188.00255,187.7232
2017-05-26 00:00:00,187.21475,187.49418
2017-05-25 00:00:00,187.06015,187.06015
2017-05-24 00:00:00,186.6726,186.39315
2017-05-23 00:00:00,186.6266,186.3468
2017-05-22 00:00:00,187.88865,187.88865
2017-05-19 00:00:00,185.49083,185.49083
2017-05-18 00:00:00,184.41345,184.41345
2017-05-17 00:00:00,185.72615,185.4477
2017-05-16 00:00:00,184.1385,184.1385
2017-05-15 00:00:00,183.8145,183.8145
2017-05-12 00:00:00,185.07705,184.80408
2017-05-11 00:00:00,184.739,184.739
2017-05-10 00:00:00,175.5182,171.7144
2017-05-09 00:00:00,178.6944,177.6048
2017-05-08 00:00:00,183.3843,183.3843
2017-05-05 00:00:00,186.00575,185.731
2017-05-04 00:00:00,183.54015,183.2658
2017-05-03 00:00:00,186.95363,186.6807
2017-05-02 00:00:00,184.8567,184.3114
2017-04-28 00:00:00,183.40933,182.86428
2017-04-27 00:00:00,182.4449,
2017-04-26 00:00:00,181.88437,
2017-04-25 00:00:00,180.11105,
2017-04-24 00:00:00,176.45355,
2017-04-21 00:00:00,173.76125,
2017-04-20 00:00:00,175.42845,
2017-04-19 00:00:00,176.1795,
2017-04-18 00:00:00,176.1466,
2017-04-13 00:00:00,176.05965,176.05965
2017-04-12 00:00:00,174.66795,174.4029
2017-04-11 00:00:00,172.14725,172.14725
2017-04-10 00:00:00,172.25,172.25
2017-04-07 00:00:00,173.02868,172.7637
2017-04-06 00:00:00,174.39375,174.1275
2017-04-05 00:00:00,174.6108,174.34463
2017-04-04 00:00:00,174.8404,174.8404
2017-04-03 00:00:00,175.9065,175.63998
2017-03-31 00:00:00,175.96565,176.5005
2017-03-30 00:00:00,175.278,175.278
2017-03-29 00:00:00,178.73538,178.73538
2017-03-28 00:00:00,180.64027,180.09863
2017-03-27 00:00:00,180.0708,180.0708
2017-03-24 00:00:00,180.4268,
2017-03-23 00:00:00,180.31223,180.0427
2017-03-22 00:00:00,182.16535,182.16535
2017-03-21 00:00:00,184.56368,184.8339
2017-03-20 00:00:00,183.717,183.4488
2017-03-17 00:00:00,184.8312,184.8312
2017-03-16 00:00:00,184.83375,184.83375
2017-03-15 00:00:00,183.31575,183.05008
2017-03-14 00:00:00,181.35358,181.6191
2017-03-13 00:00:00,183.06833,183.06833
2017-03-10 00:00:00,178.97248,178.97248
2017-03-09 00:00:00,181.976,181.447
2017-03-08 00:00:00,179.129,178.86558
2017-03-07 00:00:00,178.7175,178.45313
2017-03-06 00:00:00,180.3549,180.09045
2017-03-03 00:00:00,183.7788,183.51475
2017-03-02 00:00:00,183.855,183.855
2017-03-01 00:00:00,184.0777,184.0777
2017-02-28 00:00:00,182.7228,182.988
2017-02-27 00:00:00,180.5331,180.0029
2017-02-24 00:00:00,182.05103,182.05103
2017-02-23 00:00:00,181.7524,181.7524
2017-02-22 00:00:00,181.67208,181.93575
2017-02-21 00:00:00,180.3024,180.3024
2017-02-20 00:00:00,181.431,181.16575
2017-02-17 00:00:00,182.0301,181.76475
2017-02-16 00:00:00,183.76425,183.49792
2017-02-15 00:00:00,183.6324,183.1032
2017-02-14 00:00:00,182.7745,181.98213
2017-02-13 00:00:00,183.3108,182.781
2017-02-10 00:00:00,182.63895,182.3731
2017-02-09 00:00:00,183.03398,183.03398
2017-02-08 00:00:00,182.9187,183.18613
2017-02-07 00:00:00,181.4967,181.2294
2017-02-06 00:00:00,181.4215,181.4215
2017-02-03 00:00:00,182.5192,182.2496
2017-02-02 00:00:00,183.396,183.396
2017-02-01 00:00:00,181.7257,181.99453
2017-01-31 00:00:00,178.4752,178.4752
2017-01-30 00:00:00,178.5731,178.30578
2017-01-27 00:00:00,181.07685,181.07685
2017-01-26 00:00:00,181.679,181.679
2017-01-25 00:00:00,182.0091,182.0091
2017-01-24 00:00:00,182.869,182.60008
2017-01-23 00:00:00,182.359,182.09083
2017-01-20 00:00:00,181.20813,181.20813
2017-01-19 00:00:00,180.2124,180.2124
2017-01-18 00:00:00,181.34393,181.07685
2017-01-17 00:00:00,182.68543,182.68543
2017-01-16 00:00:00,179.7378,179.7378
2017-01-13 00:00:00,180.56308,180.56308
2017-01-12 00:00:00,180.76678,180.50055
2017-01-11 00:00:00,178.4471,178.4471
2017-01-10 00:00:00,179.27298,179.27298
2017-01-09 00:00:00,180.7641,180.7641
2017-01-06 00:00:00,180.66875,180.9325
2017-01-05 00:00:00,180.166,179.90105
2017-01-04 00:00:00,177.7622,177.5004
2017-01-03 00:00:00,176.47698,176.47698
2017-01-02 00:00:00,175.8288,175.8288
2016-12-30 00:00:00,177.1896,176.92593
2016-12-29 00:00:00,175.9296,176.1914
2016-12-28 00:00:00,172.8936,172.8936
2016-12-27 00:00:00,174.8766,174.8766
2016-12-23 00:00:00,173.1756,172.9144
2016-12-22 00:00:00,174.64245,174.64245
2016-12-21 00:00:00,175.1736,174.91293
2016-12-20 00:00:00,174.6864,174.42645
2016-12-19 00:00:00,175.1981,174.937
2016-12-16 00:00:00,175.23165,175.23165
2016-12-15 00:00:00,174.41775,174.15743
2016-12-14 00:00:00,176.60662,176.60662
2016-12-13 00:00:00,176.0928,176.0928
2016-12-12 00:00:00,165.4831,166.0152
2016-12-09 00:00:00,170.4845,169.4305
2016-12-08 00:00:00,172.13103,172.39625
2016-12-07 00:00:00,174.0528,173.5156
2016-12-06 00:00:00,170.8564,170.3208
2016-12-05 00:00:00,168.50355,168.23438
2016-12-02 00:00:00,170.8,170.26625
2016-12-01 00:00:00,170.26563,170.26563
2016-11-30 00:00:00,171.7038,171.7038
2016-11-29 00:00:00,171.0947,170.82903
2016-11-28 00:00:00,174.91713,174.91713
2016-11-25 00:00:00,178.22722,177.9624
2016-11-24 00:00:00,177.58788,177.58788
2016-11-23 00:00:00,178.14938,177.88545
2016-11-22 00:00:00,179.82813,179.82813
2016-11-21 00:00:00,178.44595,178.1808
2016-11-18 00:00:00,177.3155,177.05085
2016-11-17 00:00:00,175.2281,175.2281
2016-11-16 00:00:00,175.4144,175.147
2016-11-15 00:00:00,174.9479,174.67958
2016-11-14 00:00:00,174.1338,173.86508
2016-11-11 00:00:00,175.389,175.1175
2016-11-10 00:00:00,175.88965,175.61737
2016-11-09 00:00:00,175.84443,175.84443
2016-11-08 00:00:00,178.29703,178.02145
2016-11-07 00:00:00,176.96408,176.688
2016-11-04 00:00:00,179.78513,
2016-11-03 00:00:00,180.30843,180.0306
2016-11-02 00:00:00,180.6525,180.6525
2016-11-01 00:00:00,180.2128,179.9364
2016-10-31 00:00:00,181.71173,181.71173
2016-10-28 00:00:00,179.963,179.6895
2016-10-27 00:00:00,178.9011,178.9011
2016-10-26 00:00:00,178.4112,178.1384
2016-10-25 00:00:00,177.25103,177.25103
2016-10-24 00:00:00,176.2236,175.95165
2016-10-21 00:00:00,177.2462,176.97435
