Date,PX_LAST,PX_BID
2019-05-08 00:00:00,7060.40189,7044.18464
2019-05-07 00:00:00,7127.15253,7124.20133
2019-05-06 00:00:00,7079.50211,7095.76324
2019-04-30 00:00:00,7257.82503,7257.82503
2019-04-29 00:00:00,7253.07038,7245.64504
2019-04-26 00:00:00,7258.86741,7267.78311
2019-04-25 00:00:00,7294.86438,7283.0004
2019-04-24 00:00:00,7289.60562,7280.67957
2019-04-23 00:00:00,7307.57222,7309.05901
2019-04-22 00:00:00,7352.50298,7334.62455
2019-04-19 00:00:00,7365.31233,7381.71947
2019-04-18 00:00:00,7397.41545,7370.58622
2019-04-17 00:00:00,7398.10412,7395.11378
2019-04-16 00:00:00,7353.77373,7364.2025
2019-04-15 00:00:00,7348.66666,7336.74184
2019-04-12 00:00:00,7305.86796,7316.30918
2019-04-11 00:00:00,7316.12942,7295.29422
2019-04-10 00:00:00,7349.50343,7349.50343
2019-04-09 00:00:00,7352.72207,7394.43964
2019-04-08 00:00:00,7322.26606,7314.82171
2019-04-04 00:00:00,7352.65657,7352.65657
2019-04-03 00:00:00,7323.36025,7353.16029
2019-04-02 00:00:00,7305.93607,7302.96134
2019-04-01 00:00:00,7330.70104,7347.09081
2019-03-29 00:00:00,7231.71586,7249.59402
2019-03-28 00:00:00,7158.3321,7159.816
2019-03-27 00:00:00,7175.4545,7176.94103
2019-03-26 00:00:00,7168.27732,7166.78827
2019-03-25 00:00:00,7192.89355,7155.6324
2019-03-22 00:00:00,7278.84372,7263.95856
2019-03-21 00:00:00,7345.14728,7355.59769
2019-03-20 00:00:00,7335.87273,7326.91015
2019-03-19 00:00:00,7315.36525,7322.8147
2019-03-18 00:00:00,7312.56796,7327.46421
2019-03-15 00:00:00,7397.03582,7432.78469
2019-03-14 00:00:00,7425.36703,7414.95486
2019-03-13 00:00:00,7442.85906,7444.35002
2019-03-12 00:00:00,7426.28864,7450.13863
2019-03-11 00:00:00,7381.36299,7397.71646
2019-03-08 00:00:00,7395.56058,7377.70769
2019-03-07 00:00:00,7426.76734,7394.00438
2019-03-06 00:00:00,7437.97959,7437.97959
2019-03-05 00:00:00,7448.48973,7442.52617
2019-03-04 00:00:00,7463.73246,7433.91332
2019-03-01 00:00:00,7460.03817,7503.28045
2019-02-28 00:00:00,7477.18003,7448.79514
2019-02-27 00:00:00,7470.98935,7462.01699
2019-02-26 00:00:00,7455.00134,7459.47882
2019-02-25 00:00:00,7490.95584,7519.35899
2019-02-22 00:00:00,7376.90268,7402.22216
2019-02-21 00:00:00,7373.96427,7360.57599
2019-02-20 00:00:00,7353.40069,7366.79215
2019-02-19 00:00:00,7269.3645,7275.28298
2019-02-18 00:00:00,7189.61976,7244.29929
2019-02-15 00:00:00,7086.85831,7015.98972
2019-02-14 00:00:00,7083.47485,7099.71796
2019-02-13 00:00:00,7081.0467,7086.9636
2019-02-12 00:00:00,7093.50734,7068.41064
2019-02-11 00:00:00,7088.80514,7059.36046
2019-02-01 00:00:00,7106.1098,7123.90102
2019-01-31 00:00:00,7147.33449,7141.36469
2019-01-30 00:00:00,7091.4911,7079.58014
2019-01-29 00:00:00,7043.02752,7047.48325
2019-01-28 00:00:00,7055.38753,7034.63203
2019-01-25 00:00:00,7008.75724,7014.68431
2019-01-24 00:00:00,6974.92856,6967.56327
2019-01-23 00:00:00,6989.20773,6990.68007
2019-01-22 00:00:00,6987.47044,6977.18827
2019-01-21 00:00:00,7041.56983,7020.97614
2019-01-18 00:00:00,7032.21809,7051.39553
2019-01-17 00:00:00,6989.16797,6987.69222
2019-01-16 00:00:00,6980.39216,7012.94858
2019-01-15 00:00:00,6933.88552,6922.05295
2019-01-14 00:00:00,6944.34184,6914.79145
2019-01-11 00:00:00,6976.50347,6989.81176
2019-01-10 00:00:00,6991.23518,6989.7621
2019-01-09 00:00:00,6981.51951,6980.0528
2019-01-08 00:00:00,6909.18111,6906.26277
2019-01-07 00:00:00,6915.77872,6921.61728
2019-01-04 00:00:00,6817.09004,6859.30563
2019-01-03 00:00:00,6880.09313,6885.91385
2019-01-02 00:00:00,6975.9986,6942.48116
2018-12-28 00:00:00,7006.19348,7007.64735
2018-12-27 00:00:00,7048.92009,7028.53065
2018-12-26 00:00:00,6966.9155,6975.62959
2018-12-25 00:00:00,6952.02695,6966.54664
2018-12-24 00:00:00,6987.86798,6974.8228
2018-12-21 00:00:00,6996.30783,7007.89112
2018-12-20 00:00:00,6994.7133,7007.78481
2018-12-19 00:00:00,7017.64569,6981.36754
2018-12-18 00:00:00,7102.145,7091.99286
2018-12-17 00:00:00,7111.58151,7065.18587
2018-12-14 00:00:00,7103.76976,7079.15919
2018-12-13 00:00:00,7149.39622,7161.02126
2018-12-12 00:00:00,7146.80233,7130.81395
2018-12-11 00:00:00,7115.00833,7113.55895
2018-12-10 00:00:00,7092.94756,7081.37432
2018-12-07 00:00:00,7145.35087,7158.44292
2018-12-06 00:00:00,7130.81885,7123.55437
2018-12-05 00:00:00,7187.02602,7192.85964
2018-12-04 00:00:00,7282.43382,7254.64385
2018-12-03 00:00:00,7287.09649,7285.64372
2018-11-30 00:00:00,7127.35842,7134.54326
2018-11-29 00:00:00,7136.78722,7142.5485
2018-11-28 00:00:00,7052.15778,7088.10883
2018-11-27 00:00:00,7067.33605,7041.4431
2018-11-26 00:00:00,7107.24988,7113.01291
2018-11-23 00:00:00,7141.10959,7113.76556
2018-11-22 00:00:00,7145.12406,7155.22216
2018-11-21 00:00:00,7124.19339,7131.41141
2018-11-20 00:00:00,7156.94602,7135.34993
2018-11-19 00:00:00,7149.23653,7157.87957
2018-11-16 00:00:00,7138.94494,7137.5036
2018-11-15 00:00:00,7065.75781,7061.43448
2018-11-14 00:00:00,7026.8326,7011.0064
2018-11-13 00:00:00,7019.73807,7044.17705
2018-11-12 00:00:00,7040.79728,7022.12904
2018-11-09 00:00:00,7092.23936,7079.30256
2018-11-08 00:00:00,7138.42782,7128.33307
2018-11-07 00:00:00,7147.39884,7150.28902
2018-11-06 00:00:00,7172.48356,7173.92875
2018-11-05 00:00:00,7203.49996,7183.28569
2018-11-02 00:00:00,7160.16776,7224.02008
2018-11-01 00:00:00,7036.70003,7026.58983
2018-10-31 00:00:00,7041.48628,7031.45159
2018-10-30 00:00:00,7130.45226,7126.14643
2018-10-29 00:00:00,7157.52884,7135.98299
2018-10-26 00:00:00,7190.89796,7152.01267
2018-10-25 00:00:00,7149.33299,7156.52837
2018-10-24 00:00:00,7213.42166,7235.02304
2018-10-23 00:00:00,7253.83374,7220.68488
2018-10-22 00:00:00,7261.70942,7271.78513
2018-10-19 00:00:00,7226.96837,7254.38698
2018-10-18 00:00:00,7247.25417,7222.75073
2018-10-17 00:00:00,7250.81198,7259.47311
2018-10-16 00:00:00,7307.68674,7261.38978
2018-10-15 00:00:00,7345.67009,7261.81871
2018-10-12 00:00:00,7311.25943,7343.04123
2018-10-11 00:00:00,7275.86757,7265.70778
2018-10-10 00:00:00,7352.36775,7330.70491
2018-10-09 00:00:00,7296.18074,7310.62576
2018-10-08 00:00:00,7246.02133,7244.57847
2018-09-28 00:00:00,7313.91303,7337.20575
2018-09-27 00:00:00,7329.14387,7297.21493
2018-09-26 00:00:00,7362.33736,7355.07667
2018-09-25 00:00:00,7335.67136,7358.95458
2018-09-21 00:00:00,7268.48816,7291.80328
2018-09-20 00:00:00,7240.81585,7227.68521
2018-09-19 00:00:00,7242.76234,7261.72245
2018-09-18 00:00:00,7069.12094,7106.92373
2018-09-17 00:00:00,7034.73747,6979.48323
2018-09-14 00:00:00,7096.08893,7082.99383
2018-09-13 00:00:00,7086.94702,7116.09941
2018-09-12 00:00:00,6964.6963,6971.97241
2018-09-11 00:00:00,6962.21838,6986.91225
2018-09-10 00:00:00,6959.46143,6940.51817
2018-09-07 00:00:00,6971.86179,6961.65622
2018-09-06 00:00:00,6981.47146,6968.30991
2018-09-05 00:00:00,6935.892,6962.21972
2018-09-04 00:00:00,7009.52993,6980.34179
2018-09-03 00:00:00,7053.94799,7059.80553
2018-08-31 00:00:00,7103.6893,7102.22703
2018-08-30 00:00:00,7112.40253,7122.6236
2018-08-29 00:00:00,7158.5323,7142.43914
2018-08-28 00:00:00,7130.27394,7146.42238
2018-08-27 00:00:00,7142.33389,7146.72918
2018-08-24 00:00:00,7093.66391,7106.85188
2018-08-23 00:00:00,6977.78807,6940.14074
2018-08-22 00:00:00,7091.1215,7050.23364
2018-08-21 00:00:00,7077.72217,7106.90264
2018-08-20 00:00:00,7027.87822,7045.37501
2018-08-17 00:00:00,6960.27684,6942.82889
2018-08-16 00:00:00,6934.87926,6911.63223
2018-08-15 00:00:00,7019.66892,6987.94486
2018-08-14 00:00:00,7174.86188,7167.61162
2018-08-13 00:00:00,7181.57574,7197.5187
2018-08-10 00:00:00,7235.24008,7211.91
2018-08-09 00:00:00,7265.05742,7287.02836
2018-08-08 00:00:00,7226.06294,7214.37028
2018-08-07 00:00:00,7208.24803,7224.3346
2018-08-06 00:00:00,7177.54284,7174.62632
2018-08-03 00:00:00,7174.77004,7173.30997
2018-08-02 00:00:00,7173.96387,7184.1936
2018-08-01 00:00:00,7293.75595,7282.04377
2018-07-31 00:00:00,7283.46745,7284.93323
2018-07-30 00:00:00,7298.07057,7230.57736
2018-07-27 00:00:00,7330.81879,7330.81879
2018-07-26 00:00:00,7347.48557,7359.26275
2018-07-25 00:00:00,7372.55713,7356.30826
2018-07-24 00:00:00,7239.61247,7248.44666
2018-07-23 00:00:00,7173.53573,7195.59909
2018-07-20 00:00:00,7127.78048,7164.6814
2018-07-19 00:00:00,7147.16038,7136.87459
2018-07-18 00:00:00,7136.95639,7105.97746
2018-07-17 00:00:00,7279.95101,7270.98923
2018-07-16 00:00:00,7290.04433,7233.13765
2018-07-13 00:00:00,7206.22984,7151.24315
2018-07-12 00:00:00,7282.78682,7320.37346
2018-07-11 00:00:00,7193.60835,7166.62669
2018-07-10 00:00:00,7430.78145,7417.29002
2018-07-09 00:00:00,7488.8204,7516.01402
2018-07-06 00:00:00,7377.80186,7373.28576
2018-07-05 00:00:00,7450.76208,7398.1012
2018-07-04 00:00:00,7623.93986,7523.01041
2018-07-03 00:00:00,7720.37757,7726.40912
2018-07-02 00:00:00,7646.11869,7628.1946
2018-06-29 00:00:00,7747.70151,7762.79835
2018-06-28 00:00:00,7780.62764,7764.03138
2018-06-27 00:00:00,7809.10734,7790.88659
2018-06-26 00:00:00,7807.8215,7823.02069
2018-06-25 00:00:00,7889.40205,7852.82058
2018-06-22 00:00:00,7918.73964,7938.70155
2018-06-21 00:00:00,7934.33653,7937.41066
2018-06-20 00:00:00,7966.27932,7987.85562
2018-06-19 00:00:00,8068.47855,7960.322
2018-06-15 00:00:00,8265.86535,8275.20707
2018-06-14 00:00:00,8339.8468,8325.77771
2018-06-13 00:00:00,8305.77739,8301.09808
2018-06-12 00:00:00,8371.13273,8377.38918
2018-06-11 00:00:00,8415.84933,8401.77077
2018-06-08 00:00:00,8357.92004,8323.5767
2018-06-07 00:00:00,8393.85213,8414.19896
2018-06-06 00:00:00,8221.74654,8256.121
2018-06-05 00:00:00,8093.68515,8124.89272
2018-06-04 00:00:00,8082.52768,8057.53823
2018-06-01 00:00:00,7977.69609,7990.15638
2018-05-31 00:00:00,7972.98141,7982.3412
2018-05-30 00:00:00,7983.86971,7921.34919
2018-05-29 00:00:00,8005.54362,8021.11558
2018-05-28 00:00:00,8014.93913,8033.69118
2018-05-25 00:00:00,8043.79836,8035.96604
2018-05-24 00:00:00,8004.81634,8014.19881
2018-05-23 00:00:00,8062.04938,8044.8828
2018-05-22 00:00:00,8035.91013,8031.20985
2018-05-21 00:00:00,7996.68693,8001.37524
2018-05-18 00:00:00,7995.92764,8003.7591
2018-05-17 00:00:00,7997.36144,7989.50857
2018-05-16 00:00:00,7969.86581,7983.99121
2018-05-15 00:00:00,7950.09135,7920.42101
2018-05-14 00:00:00,8075.15144,8073.57395
2018-05-11 00:00:00,8064.28695,8057.97193
2018-05-10 00:00:00,7997.858,7985.25799
2018-05-09 00:00:00,7952.97372,7937.25638
2018-05-08 00:00:00,8002.26035,7999.12098
2018-05-07 00:00:00,7994.59697,7996.16762
2018-05-04 00:00:00,8007.60683,8024.89509
2018-05-03 00:00:00,7992.19353,8004.78461
2018-05-02 00:00:00,7985.85462,8007.85855
2018-04-27 00:00:00,8105.71992,8105.71992
2018-04-26 00:00:00,8116.9753,8101.20193
2018-04-25 00:00:00,8125.68056,8095.6965
2018-04-24 00:00:00,8076.09928,8079.24909
2018-04-23 00:00:00,8160.39005,8171.47109
2018-04-20 00:00:00,8134.678,8123.56071
2018-04-19 00:00:00,8225.70114,8233.66406
2018-04-18 00:00:00,8077.26635,8121.89213
2018-04-17 00:00:00,8044.6821,8038.33521
2018-04-16 00:00:00,8008.45169,8022.74966
2018-04-13 00:00:00,8036.83616,8044.7887
2018-04-12 00:00:00,8039.53924,8025.25942
2018-04-11 00:00:00,8170.46688,8140.12902
2018-04-10 00:00:00,8091.20066,8095.96393
2018-04-09 00:00:00,7977.63664,8026.73466
2018-04-04 00:00:00,7990.49881,7966.74584
2018-04-03 00:00:00,8010.91821,8002.98346
2018-04-02 00:00:00,8000.95534,8031.20771
2018-03-30 00:00:00,7948.47328,7981.87023
2018-03-29 00:00:00,7871.81724,7908.30491
2018-03-28 00:00:00,7823.72386,7793.5287
2018-03-27 00:00:00,7840.27193,7838.68355
2018-03-26 00:00:00,7814.01562,7755.17993
2018-03-23 00:00:00,7912.02875,7896.1952
2018-03-22 00:00:00,8029.42755,8046.7936
2018-03-21 00:00:00,8000.18977,7962.2367
2018-03-20 00:00:00,8066.29834,8082.08366
2018-03-19 00:00:00,8087.31776,8084.15865
2018-03-16 00:00:00,8162.39519,8187.66087
2018-03-15 00:00:00,8168.39509,8040.344
2018-03-14 00:00:00,8154.73741,8189.55966
2018-03-13 00:00:00,8112.50949,8084.05009
2018-03-12 00:00:00,8139.18592,8110.75485
2018-03-09 00:00:00,8053.1616,7988.44588
2018-03-08 00:00:00,8158.91992,8132.10731
2018-03-07 00:00:00,8228.59853,8208.04679
2018-03-06 00:00:00,8235.89061,8254.90382
2018-03-05 00:00:00,8168.73011,8143.52771
2018-03-02 00:00:00,8204.49782,8210.8017
2018-03-01 00:00:00,8200.51293,8181.63224
2018-02-28 00:00:00,8290.9493,8260.93824
2018-02-27 00:00:00,8398.7466,8405.07691
2018-02-26 00:00:00,8422.26937,8446.02084
2018-02-23 00:00:00,8410.13825,8411.71643
2018-02-22 00:00:00,8271.25691,8268.10715
2018-02-14 00:00:00,8249.56672,8284.22877
2018-02-13 00:00:00,8156.15142,8187.69716
2018-02-12 00:00:00,8099.43739,8140.52721
2018-02-09 00:00:00,8135.78698,8075.45133
2018-02-08 00:00:00,8164.87806,8147.49253
2018-02-07 00:00:00,8393.67165,8349.01598
2018-02-06 00:00:00,8376.70502,8341.68935
2018-02-05 00:00:00,8379.69291,8384.46133
2018-02-02 00:00:00,8415.72374,8442.7023
2018-02-01 00:00:00,8393.25112,8372.61718
2018-01-31 00:00:00,8410.60551,8421.73906
2018-01-30 00:00:00,8383.11996,8342.02624
2018-01-29 00:00:00,8419.84034,8424.57325
2018-01-26 00:00:00,8440.72674,8421.75171
2018-01-25 00:00:00,8456.96391,8488.59646
2018-01-24 00:00:00,8262.16641,8259.02669
2018-01-23 00:00:00,8351.41845,8367.03149
2018-01-22 00:00:00,8354.54503,8392.02336
2018-01-19 00:00:00,8364.82899,8364.82899
2018-01-18 00:00:00,8350.4737,8342.68262
2018-01-17 00:00:00,8344.60142,8308.85439
2018-01-16 00:00:00,8444.1479,8397.59803
2018-01-15 00:00:00,8436.09256,8471.81239
2018-01-12 00:00:00,8403.99851,8407.09334
2018-01-11 00:00:00,8416.43583,8421.05263
2018-01-10 00:00:00,8375.20166,8361.37359
2018-01-09 00:00:00,8337.4173,8364.98407
2018-01-08 00:00:00,8353.21094,8360.9055
2018-01-05 00:00:00,8430.78345,8415.37632
2018-01-04 00:00:00,8424.27694,8459.67953
2018-01-03 00:00:00,8415.11059,8401.26742
2018-01-02 00:00:00,8457.81871,8483.99914
2017-12-29 00:00:00,8518.91128,8475.87871
2017-12-28 00:00:00,8458.07696,8505.52545
2017-12-27 00:00:00,8374.51196,8353.16008
2017-12-26 00:00:00,8357.14177,8410.61525
2017-12-25 00:00:00,8368.75745,8339.70458
2017-12-22 00:00:00,8249.30697,8272.15402
2017-12-21 00:00:00,8233.43273,8219.74077
2017-12-20 00:00:00,8149.50141,8147.97899
2017-12-19 00:00:00,8091.9777,8067.74115
2017-12-18 00:00:00,8086.17583,8096.77371
2017-12-15 00:00:00,7956.54282,7967.14952
2017-12-14 00:00:00,7910.47714,7881.70626
2017-12-13 00:00:00,7851.61446,7866.73116
2017-12-12 00:00:00,7824.74741,7829.27824
2017-12-11 00:00:00,7785.98009,7745.1366
2017-12-08 00:00:00,7776.41668,7803.63867
2017-12-07 00:00:00,7767.44538,7734.18009
2017-12-06 00:00:00,7774.66919,7768.62004
2017-12-05 00:00:00,8020.82387,7939.10227
2017-12-04 00:00:00,8065.58964,8089.79246
2017-12-01 00:00:00,8010.63022,8021.26044
2017-11-30 00:00:00,7975.65518,7980.19712
2017-11-29 00:00:00,8041.38682,8032.31076
2017-11-28 00:00:00,8104.99515,8082.26237
2017-11-27 00:00:00,8218.99095,8150.68909
2017-11-24 00:00:00,8213.8953,8233.63294
2017-11-23 00:00:00,8188.65345,8167.38817
2017-11-22 00:00:00,8164.718,8178.34858
2017-11-21 00:00:00,8038.20676,8048.76945
2017-11-20 00:00:00,7973.91723,7966.38757
2017-11-17 00:00:00,7992.44428,7993.95542
2017-11-16 00:00:00,7987.85737,7972.7546
2017-11-15 00:00:00,7977.40591,7930.5866
2017-11-14 00:00:00,8125.55621,8096.8973
2017-11-13 00:00:00,8045.09467,8051.11533
2017-11-10 00:00:00,8042.67357,8050.19712
2017-11-09 00:00:00,8051.03255,8002.83179
2017-11-08 00:00:00,8100.06945,8059.30489
2017-11-07 00:00:00,8216.67773,8210.64382
2017-11-06 00:00:00,8208.49269,8235.70316
2017-11-03 00:00:00,8205.105,8193.03645
2017-11-02 00:00:00,8191.29146,8167.09267
2017-11-01 00:00:00,8238.48156,8246.04952
2017-10-31 00:00:00,8105.66174,8128.29062
2017-10-30 00:00:00,8081.7975,8086.31836
2017-10-27 00:00:00,8189.29855,8126.11881
2017-10-26 00:00:00,8281.24294,8261.66197
2017-10-25 00:00:00,8296.6536,8246.90986
2017-10-24 00:00:00,8376.33143,8379.34884
2017-10-23 00:00:00,8263.61412,8227.3702
2017-10-20 00:00:00,8292.88943,
2017-10-19 00:00:00,8304.66086,
2017-10-18 00:00:00,8323.99528,
2017-10-17 00:00:00,8391.80976,
2017-10-16 00:00:00,8201.87359,8347.63069
2017-10-13 00:00:00,8188.71027,
2017-10-12 00:00:00,8128.43506,
2017-10-11 00:00:00,7959.5714,
2017-10-10 00:00:00,7920.32575,
2017-10-09 00:00:00,7876.15837,
2017-09-29 00:00:00,7725.8135,7774.04332
2017-09-28 00:00:00,7573.27398,
2017-09-27 00:00:00,7589.7838,
2017-09-26 00:00:00,7621.27499,
2017-09-25 00:00:00,7585.6752,
2017-09-22 00:00:00,7554.71125,
2017-09-21 00:00:00,7651.7713,
2017-09-20 00:00:00,7716.07757,
2017-09-19 00:00:00,7708.33967,
2017-09-18 00:00:00,7668.3007,
2017-09-15 00:00:00,7677.49037,7645.38617
2017-09-14 00:00:00,7695.94749,
2017-09-13 00:00:00,7798.97073,
2017-09-12 00:00:00,7873.97957,
2017-09-11 00:00:00,7843.97837,
2017-09-08 00:00:00,8061.0089,
2017-09-07 00:00:00,8145.30547,
2017-09-06 00:00:00,8111.87526,
2017-09-05 00:00:00,8142.59486,
2017-09-04 00:00:00,8115.56019,
2017-09-01 00:00:00,8018.29268,
2017-08-31 00:00:00,7971.98132,
2017-08-30 00:00:00,7974.83705,
2017-08-29 00:00:00,7961.5472,
2017-08-28 00:00:00,7915.99354,
2017-08-25 00:00:00,7875.92372,
2017-08-24 00:00:00,7757.94724,
2017-08-23 00:00:00,7720.95817,
2017-08-22 00:00:00,7738.84585,
2017-08-21 00:00:00,7665.28026,
2017-08-18 00:00:00,7609.34781,
2017-08-17 00:00:00,7663.12822,
2017-08-16 00:00:00,7479.05446,
2017-08-15 00:00:00,7480.56849,7470.08521
2017-08-14 00:00:00,7496.58701,
2017-08-11 00:00:00,7471.13493,
2017-08-10 00:00:00,7592.99617,
2017-08-09 00:00:00,7599.1618,
2017-08-08 00:00:00,7519.27925,
2017-08-07 00:00:00,7451.62251,
2017-08-04 00:00:00,7458.77731,
2017-08-03 00:00:00,7454.0909,
2017-08-02 00:00:00,7425.82364,
2017-08-01 00:00:00,7467.03967,
2017-07-31 00:00:00,7469.81143,
2017-07-28 00:00:00,7404.21484,
2017-07-27 00:00:00,7421.875,
2017-07-26 00:00:00,7361.30868,
2017-07-25 00:00:00,7133.5447,
2017-07-24 00:00:00,7075.87004,
2017-07-21 00:00:00,7074.13612,
2017-07-20 00:00:00,7064.89501,
2017-07-19 00:00:00,7065.36238,
2017-07-18 00:00:00,7072.84886,
2017-07-17 00:00:00,6991.13737,7022.15657
2017-07-14 00:00:00,6927.80883,
2017-07-13 00:00:00,6927.16013,
2017-07-12 00:00:00,6942.53891,
2017-07-11 00:00:00,6867.00334,
2017-07-10 00:00:00,6871.63336,
2017-07-07 00:00:00,6876.85831,
2017-07-06 00:00:00,6873.2975,
2017-07-05 00:00:00,6924.3346,
2017-07-04 00:00:00,6902.12916,
2017-07-03 00:00:00,6962.86472,
2017-06-30 00:00:00,6988.81022,
2017-06-29 00:00:00,6942.37987,
2017-06-28 00:00:00,6864.61855,
2017-06-27 00:00:00,6825.42714,6848.9327
2017-06-26 00:00:00,6800.36917,6838.45827
2017-06-23 00:00:00,6759.35296,6828.28105
2017-06-22 00:00:00,6730.50134,6701.17454
2017-06-21 00:00:00,6663.92793,6669.79665
2017-06-20 00:00:00,6724.9229,6719.04832
2017-06-19 00:00:00,6685.17539,6693.98907
2017-06-16 00:00:00,6695.98212,6679.80469
2017-06-15 00:00:00,6667.05862,6659.70957
2017-06-14 00:00:00,6724.87022,6741.0925
2017-06-13 00:00:00,6753.9922,6726.02841
2017-06-12 00:00:00,6789.56041,6785.14683
2017-06-09 00:00:00,6718.29679,6737.43724
2017-06-08 00:00:00,6624.16443,6644.77753
2017-06-07 00:00:00,6630.88515,6607.29294
2017-06-06 00:00:00,6643.67104,6612.7154
2017-06-05 00:00:00,6653.90844,6653.90844
2017-06-02 00:00:00,6649.04552,6651.98238
2017-06-01 00:00:00,6651.57506,6654.51499
2017-05-31 00:00:00,6673.60918,6623.74045
2017-05-26 00:00:00,6695.63442,6697.09253
2017-05-25 00:00:00,6694.2981,6700.13572
2017-05-24 00:00:00,6662.59258,6653.86238
2017-05-23 00:00:00,6681.22907,6657.92923
2017-05-22 00:00:00,6667.92953,6667.92953
2017-05-19 00:00:00,6578.39153,6591.5017
2017-05-18 00:00:00,6555.68329,6536.76567
2017-05-17 00:00:00,6603.49897,6602.04349
2017-05-16 00:00:00,6582.06848,6563.15031
2017-05-15 00:00:00,6562.9268,6561.47386
2017-05-12 00:00:00,6518.86888,6508.71262
2017-05-11 00:00:00,6506.70533,6544.40014
2017-05-10 00:00:00,6496.19703,6488.95328
2017-05-09 00:00:00,6472.12165,6467.77697
2017-05-08 00:00:00,6508.31836,6466.29181
2017-05-05 00:00:00,6537.1896,6521.23463
2017-05-04 00:00:00,6596.53196,6553.00007
2017-05-03 00:00:00,6755.89362,6744.28057
2017-05-02 00:00:00,6789.20928,6777.59387
2017-04-28 00:00:00,6700.61218,6703.51351
2017-04-27 00:00:00,6703.13248,6704.58338
2017-04-26 00:00:00,6695.76186,6688.51223
2017-04-25 00:00:00,6671.12377,6676.93739
2017-04-24 00:00:00,6651.34946,6667.34528
2017-04-21 00:00:00,6634.74791,6662.31411
2017-04-20 00:00:00,6599.19146,6613.73353
2017-04-19 00:00:00,6632.26744,6649.7093
2017-04-18 00:00:00,6715.92942,6654.83585
2017-04-17 00:00:00,6726.40521,6727.85989
2017-04-14 00:00:00,6662.01503,6663.46867
2017-04-13 00:00:00,6665.2136,6707.35251
2017-04-12 00:00:00,6732.41479,6674.40174
2017-04-11 00:00:00,6759.38279,6739.07999
2017-04-10 00:00:00,6799.7857,6788.20173
2017-04-07 00:00:00,6867.77362,6788.08427
2017-04-06 00:00:00,6908.8536,6903.05272
2017-04-05 00:00:00,6839.97505,6848.67915
2017-03-31 00:00:00,6907.933,6906.479
2017-03-30 00:00:00,6848.4409,6848.4409
2017-03-29 00:00:00,6841.50182,6860.36892
2017-03-28 00:00:00,6718.75908,6759.42602
2017-03-27 00:00:00,6733.37412,6708.61371
2017-03-24 00:00:00,6802.56295,6812.73337
2017-03-23 00:00:00,6800.45888,6814.98047
2017-03-22 00:00:00,6772.71141,6752.35547
2017-03-21 00:00:00,6865.88816,6829.62211
2017-03-20 00:00:00,6931.49692,6911.19971
2017-03-17 00:00:00,6917.70986,6894.50094
2017-03-16 00:00:00,6925.19571,6946.94114
2017-03-15 00:00:00,6814.49275,6808.69565
2017-03-14 00:00:00,6786.24207,6780.44681
2017-03-13 00:00:00,6764.99993,6809.9164
2017-03-10 00:00:00,6695.63958,6704.33145
2017-03-09 00:00:00,6726.48336,6675.83213
2017-03-08 00:00:00,6803.24309,6791.66063
2017-03-07 00:00:00,6878.59847,6882.94926
2017-03-06 00:00:00,6949.88538,6913.61249
2017-03-03 00:00:00,6932.71529,6957.34048
2017-03-02 00:00:00,7030.66024,7030.66024
2017-03-01 00:00:00,7003.43263,7039.79521
2017-02-28 00:00:00,6944.2015,6917.96397
2017-02-27 00:00:00,6947.37762,6921.1611
2017-02-24 00:00:00,6912.12024,6925.22793
2017-02-23 00:00:00,7036.34669,7014.50373
2017-02-22 00:00:00,7071.19176,7043.56424
2017-02-21 00:00:00,7097.50534,7069.89989
2017-02-20 00:00:00,7027.55418,7063.94376
2017-02-17 00:00:00,7047.58577,7017.0074
2017-02-16 00:00:00,7112.65347,7074.74264
2017-02-15 00:00:00,7071.60566,7016.18784
2017-02-14 00:00:00,7189.95153,7188.49608
2017-02-13 00:00:00,7166.3131,7173.57822
2017-02-10 00:00:00,6831.06164,6873.20178
2017-02-09 00:00:00,6869.03049,6851.58533
2017-02-08 00:00:00,6859.67848,6877.13683
2017-02-07 00:00:00,6782.98515,6780.07961
2017-02-06 00:00:00,6783.4209,6773.2049
2017-02-03 00:00:00,6839.00811,6822.90599
2017-01-26 00:00:00,6928.23189,6912.24143
2017-01-25 00:00:00,6914.93235,6914.93235
2017-01-24 00:00:00,6825.90373,6833.1948
2017-01-23 00:00:00,6831.88994,6823.12736
2017-01-20 00:00:00,6739.38336,6687.02734
2017-01-19 00:00:00,6759.83903,6767.10299
2017-01-18 00:00:00,6769.88242,6781.56722
2017-01-17 00:00:00,6870.16211,6805.90039
2017-01-16 00:00:00,6903.20428,6878.5448
2017-01-13 00:00:00,6848.6597,6813.86549
2017-01-12 00:00:00,6781.40886,6784.31373
2017-01-11 00:00:00,6743.7491,6756.75676
2017-01-10 00:00:00,6574.72924,6612.27437
2017-01-09 00:00:00,6535.93829,6546.03129
2017-01-06 00:00:00,6516.87663,6506.77519
2017-01-05 00:00:00,6629.03038,6599.93016
2017-01-04 00:00:00,6513.80928,6551.44462
2017-01-03 00:00:00,6585.629,6538.15723
2016-12-30 00:00:00,6514.69084,6513.24985
2016-12-29 00:00:00,6520.01899,6553.10823
2016-12-28 00:00:00,6509.06225,6501.89842
2016-12-27 00:00:00,6369.30773,6400.93146
2016-12-26 00:00:00,6324.74205,6331.93743
